14:41:13,13315.0,13312.310042427742,10.237361976940676,50.0,64.0,52.0,0.07688593298490932
14:41:14,13315.0,13312.311536433614,10.235633469181705,50.0,58.0,52.0,0.07687295132693733
14:41:14,13315.0,13312.313029609713,10.23389995716854,50.0,0.0,52.0,0.07685993208538144
14:41:15,13320.0,13312.317298962887,10.235554315476037,53.333333333333336,52.0,53.84615384615385,0.07684350086693721
14:41:15,13320.0,13312.321565944858,10.237203695647132,53.333333333333336,48.0,53.84615384615385,0.07685588360095445
14:41:16,13325.0,13312.328607563328,10.241210850839574,56.25,4.0,55.55555555555556,0.07685711707947146
14:41:16,13325.0,13312.335645270874,10.245209660502628,56.25,4.0,55.55555555555556,0.07688712690808727
14:41:17,13320.0,13312.339902063282,10.245133969925831,53.333333333333336,12.0,53.84615384615385,0.07691542019463839
14:41:17,13320.0,13312.344156491461,10.24676015870368,53.333333333333336,26.0,53.84615384615385,0.0769276288190967
14:41:18,13320.0,13312.348408556725,10.246672054596226,53.333333333333336,0.0,53.84615384615385,0.07692696737684855
14:41:18,13320.0,13312.352658260386,10.248287646790473,53.333333333333336,0.0,53.84615384615385,0.07693909644737593
14:41:19,13315.0,13312.354128597372,10.246510151910766,50.0,2.0,52.0,0.07695463876763624
14:41:19,13315.0,13312.355598117729,10.244727641301411,50.0,0.0,52.0,0.07694125153061518
14:41:20,13315.0,13312.357066821913,10.24294011234367,50.0,0.0,52.0,0.07692782660415824
14:41:20,13315.0,13312.358534710376,10.242862521721694,50.0,0.0,52.0,0.07692724387323842
14:41:21,13315.0,13312.360001783572,10.241066190997758,50.0,10.0,52.0,0.07691375284264182
14:41:21,13315.0,13312.361468041954,10.240981805146156,50.0,0.0,52.0,0.07691311907732748
14:41:22,13315.0,13312.362933485974,10.239176666691918,50.0,0.0,52.0,0.07689956189779885
14:41:22,13315.0,13312.364398116084,10.23736649922771,50.0,0.0,52.0,0.07688596694876237
14:41:23,13315.0,13312.365861932738,10.235551300084799,50.0,0.0,52.0,0.07687233421017498
14:41:23,13315.0,13312.367324936386,10.233731066586202,50.0,0.0,52.0,0.07685866366193167
14:41:24,13315.0,13312.368787127478,10.231905796044957,50.0,0.0,52.0,0.07684495528385248
14:41:24,13315.0,13312.370248506468,10.230075485764582,50.0,0.0,52.0,0.07683120905568593
14:41:25,13320.0,13312.374486080193,10.231634310489214,53.333333333333336,70.0,53.84615384615385,0.07681407140006918
14:41:25,13320.0,13312.378721300365,10.234234996922124,53.333333333333336,8.0,53.84615384615385,0.07683359607298892
14:41:26,13320.0,13312.38295416829,10.235784707595467,53.333333333333336,8.0,53.84615384615385,0.0768452305375035
14:41:26,13325.0,13312.389961691662,10.239672605202045,56.25,30.0,55.55555555555556,0.07684557302215418
14:41:27,13325.0,13312.396965323047,10.243552247844452,56.25,0.0,55.55555555555556,0.07687468853917037
14:41:27,13325.0,13312.403965064606,10.247423644898609,56.25,0.0,55.55555555555556,0.07690374217559931
14:41:28,13325.0,13312.4109609185,10.249558764215825,56.25,0.0,55.55555555555556,0.07691976558510939
14:41:28,13325.0,13312.417952886886,10.253413218967017,56.25,0.0,52.0,0.07694869207479937
14:41:29,13320.0,13312.422163965537,10.253196486678709,52.94117647058823,2.0,50.0,0.07697594959969001
14:41:29,13320.0,13312.426372705351,10.25297297670819,52.94117647058823,4.0,50.0,0.07697427159690834
14:41:30,13320.0,13312.430579107626,10.252742688611939,52.94117647058823,18.0,50.0,0.07697254270729684
14:41:30,13315.0,13312.432006167272,10.252585397364337,50.0,18.0,48.148148148148145,0.07700026584577047
14:41:31,13315.0,13312.433432434327,10.250691033616528,50.0,0.0,48.148148148148145,0.07698603855513728
14:41:31,13315.0,13312.434857909231,10.248791614257186,50.0,0.0,48.148148148148145,0.07697177329520981
14:41:32,13315.0,13312.436282592425,10.24862372196601,50.0,0.0,48.148148148148145,0.0769705123692528
14:41:32,13315.0,13312.437706484348,10.24845281532895,50.0,0.0,48.148148148148145,0.07696922880457341
14:41:33,13320.0,13312.441906591828,10.248190803144368,52.94117647058823,2.0,50.0,0.07693836939297574
14:41:33,13320.0,13312.446104366563,10.247922007821268,52.94117647058823,8.0,50.0,0.07693635141006959
14:41:34,13320.0,13312.450299809847,10.247646428826718,52.94117647058823,16.0,50.0,0.07693428249869907
14:41:34,13315.0,13312.45171591659,10.245717262457523,50.0,8.0,48.148148148148145,0.07694868390880603
14:41:35,13315.0,13312.453131236825,10.24378302501483,50.0,4.0,48.148148148148145,0.07693415715369756
14:41:35,13315.0,13312.45454577099,10.241843713624903,50.0,0.0,48.148148148148145,0.07691959229158771
14:41:36,13315.0,13312.45595951952,10.239899325405675,50.0,22.0,48.148148148148145,0.07690498930083121
14:41:36,13315.0,13312.457372482853,10.23794985746427,50.0,4.0,48.148148148148145,0.07689034815970162
14:41:37,13320.0,13312.461561667811,10.237638963316325,52.94117647058823,2.0,50.0,0.07685915137624869
14:41:37,13320.0,13312.46574852609,10.237321276270311,52.94117647058823,4.0,50.0,0.0768567663383657
14:41:38,13320.0,13312.469933058983,10.236996795694571,52.94117647058823,0.0,50.0,0.07685433029800728
14:41:38,13320.0,13312.474115267782,10.236665520942461,52.94117647058823,2.0,50.0,0.07685184325031877
14:41:39,13315.0,13312.475518147388,10.234688107782498,50.0,2.0,48.148148148148145,0.07686585135398045
14:41:39,13315.0,13312.476920247833,10.232705599639221,50.0,0.0,48.148148148148145,0.0768509620701406
14:41:40,13315.0,13312.478321569552,10.232473347264236,50.0,0.0,48.148148148148145,0.0768492177789278
14:41:40,13315.0,13312.479722112974,10.23048192494697,50.0,4.0,48.148148148148145,0.07683426154672902
14:41:41,13315.0,13312.481121878533,10.2302428339388,50.0,0.0,48.148148148148145,0.07683246589514682
14:41:41,13315.0,13312.482520866659,10.228242490498795,50.0,0.0,48.148148148148145,0.07681744266240177
14:41:42,13315.0,13312.483919077786,10.226237039933704,50.0,0.0,48.148148148148145,0.07680238107347881
14:41:42,13315.0,13312.485316512344,10.224226479238594,50.0,0.0,48.148148148148145,0.07678728110580994
14:41:43,13315.0,13312.486713170765,10.22221080539822,50.0,6.0,48.148148148148145,0.07677214273674968
14:41:43,13320.0,13312.490886059868,10.223586865433742,52.94117647058823,4.0,50.0,0.07675365514589896
14:41:44,13320.0,13312.495056631344,10.223194020835997,52.94117647058823,0.0,50.0,0.0767507058621321
14:41:44,13320.0,13312.499224886478,10.22279436804626,52.94117647058823,0.0,50.0,0.07674770546581276
14:41:45,13315.0,13312.500613820172,10.222524150130436,50.0,12.0,48.148148148148145,0.0767744960580581
14:41:45,13315.0,13312.502001982448,10.222250905756848,50.0,4.0,48.148148148148145,0.07677244390354374
14:41:46,13320.0,13312.506166380126,10.22360337514218,52.94117647058823,2.0,50.0,0.076753779092659
14:41:47,13320.0,13312.51032846489,10.22495094920157,52.94117647058823,2.0,50.0,0.07676389601502681
14:41:47,13315.0,13312.511711231642,10.224667204581678,50.0,2.0,48.148148148148145,0.07679059109712114
14:41:48,13315.0,13312.513093230402,10.225471158663877,50.0,0.0,48.148148148148145,0.07679662905492961
14:41:48,13320.0,13312.517251467987,10.2278983901091,52.94117647058823,2.0,50.0,0.07678602394976802
14:41:49,13320.0,13312.521407396081,10.22923031208991,52.94117647058823,0.0,50.0,0.07679602336403836
14:41:49,13320.0,13312.525561015967,10.231649864543629,52.94117647058823,0.0,50.0,0.07681418817224947
14:41:50,13320.0,13312.529712328927,10.234065829134707,52.94117647058823,0.0,50.0,0.07683232604455485
14:41:50,13320.0,13312.533861336244,10.23647820840309,52.94117647058823,0.0,50.0,0.0768504370000232
14:41:51,13320.0,13312.538008039195,10.239302513951927,52.94117647058823,0.0,50.0,0.07687164049513459
14:41:51,13320.0,13312.542152439062,10.241708385986328,52.94117647058823,90.0,50.0,0.07688970259749496
14:41:52,13320.0,13312.546294537126,10.244527295398887,52.94117647058823,4.0,50.0,0.07691086558107273
14:41:52,13320.0,13312.550434334662,10.246926669633254,52.94117647058823,0.0,50.0,0.07692887890115055
14:41:53,13320.0,13312.554571832949,10.249740191678677,52.94117647058823,0.0,50.0,0.07695000143902911
14:41:53,13320.0,13312.558707033264,10.25255124828782,52.94117647058823,8.0,50.0,0.07697110546762627
14:41:54,13320.0,13312.562839936883,10.255359841487564,52.94117647058823,0.0,50.0,0.07699219100215889
14:41:54,13320.0,13312.566970545084,10.258165973301587,52.94117647058823,2.0,50.0,0.07701325805781972
14:41:55,13320.0,13312.571098859138,10.26096964574929,52.94117647058823,2.0,50.0,0.07703430664976944
14:41:55,13320.0,13312.575224880322,10.263770860845817,52.94117647058823,2.0,50.0,0.07705533679313675
14:41:56,13320.0,13312.579348609908,10.266569620603507,52.94117647058823,16.0,50.0,0.07707634850302933
14:41:56,13315.0,13312.580693042784,10.267337039200715,50.0,16.0,48.148148148148145,0.07711105549531141
14:41:57,13320.0,13312.584813735346,10.269710046756146,52.94117647058823,10.0,50.0,0.07709992527594703
14:41:57,13320.0,13312.58893213927,10.270981142351806,52.94117647058823,32.0,50.0,0.07710946803567423
14:41:58,13320.0,13312.593048255827,10.273346548498973,52.94117647058823,10.0,50.0,0.07712722634008239
14:41:58,13320.0,13312.597162086287,10.274608745667164,52.94117647058823,10.0,50.0,0.07713670229479853
14:41:59,13320.0,13312.601273631923,10.275866094734544,52.94117647058823,6.0,50.0,0.07714614185236145
14:41:59,13320.0,13312.605382893998,10.277118597479818,52.94117647058823,4.0,50.0,0.07715554502612476
14:42:00,13320.0,13312.609489873787,10.279468329432337,52.94117647058823,2.0,50.0,0.07717318565639893
14:42:00,13320.0,13312.613594572551,10.28224142936392,52.94117647058823,0.0,50.0,0.07719400472495434
14:42:01,13325.0,13312.620473997948,10.286857850891181,56.25,8.0,52.0,0.07719968368398634
14:42:01,13325.0,13312.627349602502,10.290364290063813,56.25,2.0,52.0,0.0772259984244939
14:42:02,13320.0,13312.63144438195,10.291593473274077,52.94117647058823,8.0,50.0,0.0772642152648204
14:42:02,13320.0,13312.635536887154,10.29392266096846,52.94117647058823,14.0,50.0,0.07728170165892237
14:42:03,13320.0,13312.639627119373,10.296248324145521,52.94117647058823,22.0,50.0,0.0772991615926841
14:42:03,13320.0,13312.643715079872,10.298570465192904,52.94117647058823,0.0,50.0,0.07731659508403081
14:42:04,13320.0,13312.647800769915,10.300889086492473,52.94117647058823,22.0,50.0,0.07733400215084439
14:42:04,13320.0,13312.651884190758,10.303204190421164,52.94117647058823,4.0,50.0,0.07735138281096969
14:42:05,13315.0,13312.653188337279,10.303927319710372,50.0,2.0,48.148148148148145,0.07738586045595472
14:42:05,13320.0,13312.65726876586,10.306236500414244,52.94117647058823,2.0,50.0,0.07737414790100783
14:42:06,13315.0,13312.658569921781,10.306955486675976,50.0,4.0,48.148148148148145,0.07740860297916619
14:42:06,13315.0,13312.659870355039,10.307672738497054,50.0,0.0,48.148148148148145,0.07741398977466807
14:42:07,13315.0,13312.661170066034,10.308388256238528,50.0,0.0,48.148148148148145,0.07741936354666562
14:42:07,13315.0,13312.662469055167,10.309102040262516,50.0,0.0,48.148148148148145,0.07742472429787846
14:42:08,13315.0,13312.66376732284,10.309814090928343,50.0,0.0,48.148148148148145,0.07743007203100521
14:42:08,13320.0,13312.66784187584,10.312107736647356,52.94117647058823,2.0,50.0,0.07741822625110628
14:42:09,13320.0,13312.671914165827,10.314397879980316,52.94117647058823,0.0,50.0,0.07743541951937173
14:42:09,13320.0,13312.67598419406,10.315572774532159,52.94117647058823,0.0,50.0,0.07744424004904023
14:42:10,13320.0,13312.680051961795,10.316742860814667,52.94117647058823,2.0,50.0,0.0774530244805906
14:42:10,13320.0,13312.684117470288,10.313660709089671,52.94117647058823,0.0,50.0,0.0774298852033759
14:42:11,13320.0,13312.68818072079,10.313031131103417,52.94117647058823,2.0,50.0,0.07742515864191754
14:42:11,13320.0,13312.692241714558,10.30993084345953,52.94117647058823,6.0,50.0,0.07740188320915561
14:42:12,13315.0,13312.693523446458,10.302102970621284,50.0,2.0,48.148148148148145,0.07737215899828226
14:42:12,13315.0,13312.694804466482,10.297404683213827,50.0,0.0,48.148148148148145,0.07733687332492548
14:42:13,13315.0,13312.696084775027,10.292697504229928,50.0,0.0,48.148148148148145,0.07730152087292473
14:42:13,13320.0,13312.700141378873,10.289556970000577,52.94117647058823,2.0,50.0,0.07724892620120553
14:42:14,13320.0,13312.704195729677,10.283254452995877,52.94117647058823,0.0,50.0,0.07720161000747655
14:42:14,13320.0,13312.708247828688,10.276936057875036,52.94117647058823,4.0,50.0,0.07715417460867145
14:42:15,13320.0,13312.71229767716,10.26676549675857,52.94117647058823,0.0,50.0,0.077077819044734
14:42:15,13320.0,13312.716345276342,10.256569616261109,52.94117647058823,0.0,50.0,0.07700127339535366
14:42:16,13315.0,13312.717613621091,10.248621933860642,50.0,12.0,48.148148148148145,0.07697049893999731
14:42:16,13315.0,13312.7188812614,10.23227455238739,50.0,4.0,48.148148148148145,0.07684772476445655
14:42:17,13320.0,13312.722925204049,10.222001809217886,52.94117647058823,2.0,50.0,0.07674175532445861
14:42:17,13320.0,13312.726966900687,10.215568486686191,52.94117647058823,2.0,50.0,0.07669345710725368
14:42:18,13320.0,13312.73100635256,10.209119017384008,52.94117647058823,0.0,50.0,0.07664503766804812
14:42:18,13320.0,13312.735043560917,10.205844273270477,52.94117647058823,0.0,50.0,0.0766204525020306
14:42:19,13320.0,13312.739078527005,10.202559213558594,52.94117647058823,16.0,50.0,0.07659578989158104
14:42:19,13320.0,13312.743111252066,10.196068217639931,52.94117647058823,0.0,50.0,0.07654705869099047
14:42:20,13320.0,13312.747141737347,10.189560970806117,52.94117647058823,0.0,50.0,0.07649820548653241
14:42:20,13320.0,13312.75116998409,10.18303744190351,52.94117647058823,0.0,50.0,0.07644923004432065
14:42:21,13320.0,13312.755195993543,10.172607459026002,52.94117647058823,2.0,50.0,0.07637092686956458
14:42:21,13320.0,13312.759219766942,10.16215139562772,52.94117647058823,0.0,50.0,0.076292427895103
14:42:22,13320.0,13312.763241305534,10.147081545394716,52.94117647058823,2.0,50.0,0.0761792908813417
14:42:22,13320.0,13312.767260610559,10.136566609996235,52.94117647058823,6.0,50.0,0.07610034992489666
14:42:23,13315.0,13312.768500676868,10.11985122859465,50.0,4.0,48.148148148148145,0.07600338887416185
14:42:23,13315.0,13312.769740054444,10.107705470409485,50.0,0.0,48.148148148148145,0.07591217026218164
14:42:24,13315.0,13312.770978743667,10.09091303345563,50.0,0.0,48.148148148148145,0.07578605357458228
14:42:24,13315.0,13312.77221674492,10.074077095247326,50.0,0.0,48.148148148148145,0.07565961017835017
14:42:25,13315.0,13312.773454058586,10.06183620615576,50.0,0.0,48.148148148148145,0.0755676771021837
14:42:25,13315.0,13312.774690685046,10.044922151711768,50.0,0.0,48.148148148148145,0.07544064702750107
14:42:26,13315.0,13312.775926624681,10.027963987190976,50.0,0.0,48.148148148148145,0.07531328567173096
14:42:26,13315.0,13312.777161877875,10.01096148843044,50.0,2.0,48.148148148148145,0.07518559135133639
14:42:27,13315.0,13312.778396445006,9.988541950315257,50.0,0.0,48.148148148148145,0.07501721329564594
14:42:27,13315.0,13312.779630326459,9.96605262183145,50.0,0.0,48.148148148148145,0.07484831109148667
14:42:28,13315.0,13312.780863522612,9.943493029440864,50.0,0.0,48.148148148148145,0.07467888118243232
14:42:29,13315.0,13312.782096033847,9.914744211414575,50.0,0.0,48.148148148148145,0.07446296816683873
14:42:30,13315.0,13312.783327860543,9.885888180028424,52.94117647058823,4.0,54.166666666666664,0.07424624994388603
14:42:30,13315.0,13312.784559003081,9.856923993685001,52.94117647058823,64.0,54.166666666666664,0.07402871944187008
14:42:31,13315.0,13312.785789461841,9.834029714826828,52.94117647058823,4.0,54.166666666666664,0.07385677592810234
14:42:31,13315.0,13312.787019237201,9.804866890358907,52.94117647058823,10.0,54.166666666666664,0.0736377535888765
14:42:32,13315.0,13312.788248329543,9.775593190299205,52.94117647058823,4.0,54.166666666666664,0.07341789853773342
14:42:32,13315.0,13312.789476739246,9.752444691929066,52.94117647058823,4.0,54.166666666666664,0.07324404575237752
14:42:33,13315.0,13312.79070446669,9.734757692426033,52.94117647058823,0.0,54.166666666666664,0.07311121060778095
14:42:33,13315.0,13312.79193151225,9.717022419000626,52.94117647058823,18.0,54.166666666666664,0.0729780129102563
14:42:34,13320.0,13312.795934882697,9.705680272524388,55.55555555555556,20.0,56.0,0.07286546751144435
14:42:34,13320.0,13312.799936029665,9.694308738305345,55.55555555555556,12.0,56.0,0.07278009563292301
14:42:35,13315.0,13312.801157948004,9.67645088731869,52.94117647058823,2.0,54.166666666666664,0.07267330745263756
14:42:35,13320.0,13312.805156194077,9.660146168506692,55.55555555555556,54.0,56.0,0.07252361988368387
14:42:36,13315.0,13312.806375213131,9.647068155502698,52.94117647058823,2.0,54.166666666666664,0.07245263353738414
14:42:36,13315.0,13312.80759355514,9.63812196756852,52.94117647058823,0.0,54.166666666666664,0.07238544474328591
14:42:37,13315.0,13312.80881122048,9.632602416844096,52.94117647058823,0.0,54.166666666666664,0.07234399111411262
14:42:37,13320.0,13312.812805215914,9.631399588050103,55.55555555555556,4.0,56.0,0.07230780471509086
14:42:38,13320.0,13312.816796993078,9.62746270802661,55.55555555555556,0.0,56.0,0.07227824855875832
14:42:38,13320.0,13312.820786553204,9.626243606527941,55.55555555555556,0.0,56.0,0.07226909614510467
14:42:39,13320.0,13312.824773897522,9.622286373919984,55.55555555555556,0.0,56.0,0.07223938719159147
14:42:39,13320.0,13312.828759027265,9.618317685958768,55.55555555555556,0.0,56.0,0.07220959223692769
14:42:40,13320.0,13312.832741943663,9.610878188410709,55.55555555555556,0.0,56.0,0.07215374015323354
14:42:40,13315.0,13312.833945641556,9.605286349129036,52.94117647058823,2.0,54.166666666666664,0.07213883852143474
14:42:41,13315.0,13312.835148670913,9.599684018558946,52.94117647058823,6.0,54.166666666666664,0.07209676318857638
14:42:41,13315.0,13312.836351032105,9.596816601815865,52.94117647058823,0.0,54.166666666666664,0.07207522795205305
14:42:42,13320.0,13312.840329731893,9.595539328250501,55.55555555555556,36.0,56.0,0.07203858354542418
14:42:42,13320.0,13312.844306221905,9.59425464651751,55.55555555555556,0.0,56.0,0.07202893878766899
14:42:43,13320.0,13312.84828050337,9.590212406245861,55.55555555555556,2.0,56.0,0.07199859163848243
14:42:43,13320.0,13312.852252577513,9.586158601254082,55.55555555555556,0.0,56.0,0.07196815766707268
14:42:44,13320.0,13312.856222445562,9.582093216863612,55.55555555555556,0.0,56.0,0.07193763676324033
14:42:44,13320.0,13312.86019010874,9.578016238331191,55.55555555555556,0.0,56.0,0.07190702881630023
14:42:45,13320.0,13312.864155568275,9.573927650843073,55.55555555555556,0.0,56.0,0.07187633371503808
14:42:46,13320.0,13312.868118825389,9.566337485464445,55.55555555555556,0.0,56.0,0.07181935049147481
14:42:47,13320.0,13312.872079881303,9.562222722519204,55.55555555555556,12.0,56.0,0.0717884588777718
14:42:47,13320.0,13312.87603873724,9.558096299008035,55.55555555555556,2.0,56.0,0.07175747972228255
14:42:48,13315.0,13312.87721838804,9.548868784402158,52.94117647058823,8.0,54.166666666666664,0.07171512417876198
14:42:48,13315.0,13312.878397383658,9.543127819548525,52.94117647058823,0.0,54.166666666666664,0.07167200765714252
14:42:49,13320.0,13312.882352730847,9.538964824489181,55.55555555555556,2.0,56.0,0.07161385003370256
14:42:49,13320.0,13312.886305881233,9.534790098487722,55.55555555555556,0.0,56.0,0.07158250824690482
14:42:50,13320.0,13312.890256836034,9.527089382322785,55.55555555555556,2.0,56.0,0.07152469506248338
14:42:50,13320.0,13312.894205596469,9.519369467655364,55.55555555555556,0.0,56.0,0.0714667377451604
14:42:51,13320.0,13312.898152163758,9.515153504759471,55.55555555555556,0.0,56.0,0.07143508637206811
14:42:51,13320.0,13312.90209653912,9.507399550830739,55.55555555555556,4.0,56.0,0.07137687350473527
14:42:52,13320.0,13312.906038723768,9.499626271888491,55.55555555555556,8.0,56.0,0.07131851555471841
14:42:52,13320.0,13312.909978718923,9.491833620454337,55.55555555555556,4.0,56.0,0.0712600121655731
14:42:53,13315.0,13312.91113951941,9.482436249309712,52.94117647058823,2.0,54.166666666666664,0.07121619413676089
14:42:53,13315.0,13312.912299675188,9.473019577876702,52.94117647058823,0.0,54.166666666666664,0.07114547185787985
14:42:54,13315.0,13312.913459186617,9.463583548542783,52.94117647058823,0.0,54.166666666666664,0.07107460419483877
14:42:54,13315.0,13312.91461805405,9.449836695956852,52.94117647058823,0.0,54.166666666666664,0.07097136084083254
14:42:55,13315.0,13312.915776277847,9.443917877477663,52.94117647058823,0.0,54.166666666666664,0.0709269085803805
14:42:55,13320.0,13312.919710864753,9.43170617673819,55.55555555555556,12.0,56.0,0.0708086049304669
14:42:56,13320.0,13312.923643266384,9.423772208563193,55.55555555555556,0.0,56.0,0.07074904060482878
14:42:56,13320.0,13312.927573483954,9.41150300902512,55.55555555555556,0.0,56.0,0.07065692949718558
14:42:57,13320.0,13312.931501518675,9.399201170253283,55.55555555555556,0.0,56.0,0.07056457335024988
14:42:57,13315.0,13312.932650365374,9.389610425923653,52.94117647058823,2.0,54.166666666666664,0.07051904187700828
14:42:58,13315.0,13312.933798574002,9.379999798461395,52.94117647058823,0.0,54.166666666666664,0.07044686292498231
14:42:58,13320.0,13312.9377231513,9.371956193122196,55.55555555555556,10.0,56.0,0.07036003147989636
14:42:59,13320.0,13312.941645548883,9.363892493983876,55.55555555555556,0.0,56.0,0.07029949319807714
14:42:59,13320.0,13312.945565767961,9.35580864909037,55.55555555555556,8.0,56.0,0.07023880367184962
14:43:00,13320.0,13312.949483809745,9.347704606175823,55.55555555555556,0.0,56.0,0.07017796250882749
14:43:00,13320.0,13312.953399675444,9.339580312662164,55.55555555555556,0.0,56.0,0.07011696931428052
14:43:01,13315.0,13312.954536359879,9.333473771264629,52.94117647058823,2.0,54.166666666666664,0.07009743726071821
14:43:01,13320.0,13312.958449419384,9.328940765299492,55.55555555555556,8.0,56.0,0.07003709283257877
14:43:02,13320.0,13312.962360305572,9.324395418623023,55.55555555555556,2.0,56.0,0.07000296860828095
14:43:02,13320.0,13312.96626901965,9.319837713179345,55.55555555555556,0.0,56.0,0.06996875160044554
14:43:03,13320.0,13312.97017556282,9.315267630827947,55.55555555555556,2.0,56.0,0.06993444167288249
14:43:03,13320.0,13312.974079936292,9.307045382397137,55.55555555555556,2.0,56.0,0.06987271308105958
14:43:04,13320.0,13312.97798214127,9.298802587025387,55.55555555555556,0.0,56.0,0.06981083023292332
14:43:04,13320.0,13312.98188217896,9.290539190023143,55.55555555555556,6.0,56.0,0.06974879271789146
14:43:05,13320.0,13312.985780050563,9.285909609938594,55.55555555555556,0.0,56.0,0.06971403611065011
14:43:05,13320.0,13312.989675757284,9.281267536459302,55.55555555555556,0.0,56.0,0.06967918570915392
14:43:06,13320.0,13312.993569300323,9.276612950829835,55.55555555555556,2.0,56.0,0.06964424137259635
14:43:07,13320.0,13312.997460680883,9.27194583420713,55.55555555555556,0.0,56.0,0.06960920295951299
14:43:07,13320.0,13313.001349900165,9.267266167658324,55.55555555555556,0.0,56.0,0.06957407032776519
14:43:08,13320.0,13313.00523695937,9.262573932161894,55.55555555555556,0.0,56.0,0.06953884333454875
14:43:08,13320.0,13313.009121859697,9.257869108606956,55.55555555555556,2.0,56.0,0.06950352183638855
14:43:09,13320.0,13313.013004602346,9.253151677791836,55.55555555555556,0.0,56.0,0.0694681056891279
14:43:09,13320.0,13313.016885188514,9.248421620424724,55.55555555555556,0.0,56.0,0.06943259474793337
14:43:10,13320.0,13313.020763619399,9.243678917121887,55.55555555555556,0.0,56.0,0.06939698886728143
14:43:10,13320.0,13313.0246398962,9.235235860784524,55.55555555555556,20.0,56.0,0.06933360255844237
14:43:11,13320.0,13313.028514020114,9.226771698282102,55.55555555555556,2.0,56.0,0.06927005779491067
14:43:11,13320.0,13313.032385992332,9.218286371476202,55.55555555555556,0.0,56.0,0.06920635414021173
14:43:12,13320.0,13313.036255814053,9.216430472996668,55.55555555555556,12.0,56.0,0.06919242096844345
14:43:12,13320.0,13313.04012348647,9.211617061563647,55.55555555555556,2.0,56.0,0.06915628424597332
14:43:13,13320.0,13313.043989010775,9.20679086712572,55.55555555555556,0.0,56.0,0.0691200515549979
14:43:13,13320.0,13313.047852388165,9.19824013210039,55.55555555555556,0.0,56.0,0.06905585684760052
14:43:14,13320.0,13313.051713619829,9.189668006570658,55.55555555555556,0.0,56.0,0.06899150155083077
14:43:14,13320.0,13313.05557270696,9.181074430621777,55.55555555555556,0.0,56.0,0.06892698521487821
14:43:15,13315.0,13313.056652644364,9.174615135568347,52.94117647058823,44.0,54.166666666666664,0.06890435700764812
14:43:15,13315.0,13313.057731981968,9.171116344262568,52.94117647058823,26.0,54.166666666666664,0.06887807994188937
14:43:16,13315.0,13313.058810720106,9.16761095725508,52.94117647058823,0.0,54.166666666666664,0.06885175334025596
14:43:16,13315.0,13313.05988885911,9.164098966976644,52.94117647058823,6.0,54.166666666666664,0.06882537714590044
14:43:17,13320.0,13313.063743405704,9.155432509960663,55.55555555555556,200.0,56.0,0.06873447830300798
14:43:17,13320.0,13313.067595811477,9.150488143053941,55.55555555555556,0.0,56.0,0.0686973584313359
14:43:18,13320.0,13313.071446077618,9.145530767795485,55.55555555555556,0.0,56.0,0.06866014089936551
14:43:18,13320.0,13313.075294205317,9.140560363019393,55.55555555555556,0.0,56.0,0.06862282554819364
14:43:19,13320.0,13313.079140195761,9.135576907458908,55.55555555555556,0.0,56.0,0.06858541221815997
14:43:19,13320.0,13313.08298405014,9.13357621669471,55.55555555555556,0.0,56.0,0.06857039201722755
14:43:20,13315.0,13313.084048763247,9.12700341612897,52.94117647058823,2.0,54.166666666666664,0.0685467774399472
14:43:20,13320.0,13313.087889891398,9.1219844289957,55.55555555555556,30.0,56.0,0.06848336658405181
14:43:21,13320.0,13313.091728886182,9.116952311186173,55.55555555555556,0.0,56.0,0.06844558792181812
14:43:21,13320.0,13313.095565748783,9.111907040945916,55.55555555555556,0.0,56.0,0.06840771051761198
14:43:22,13320.0,13313.099400480387,9.106848596414975,55.55555555555556,10.0,56.0,0.06836973420731964
14:43:22,13320.0,13313.103233082174,9.10177695562797,55.55555555555556,0.0,56.0,0.06833165882603581
14:43:23,13320.0,13313.10706355533,9.099709053651644,55.55555555555556,0.0,56.0,0.06831613403642375
14:43:23,13320.0,13313.110891901035,9.097633048399612,55.55555555555556,0.0,56.0,0.0683005484114085
14:43:24,13320.0,13313.114718120474,9.092528050989268,55.55555555555556,0.0,56.0,0.06826222260502453
14:43:25,13320.0,13313.118542214825,9.087409784394682,55.55555555555556,0.0,56.0,0.06822379718014025
14:43:25,13315.0,13313.11958717888,9.0837457432712,52.94117647058823,22.0,54.166666666666664,0.06822189818453774
14:43:26,13315.0,13313.120631562564,9.080074912503036,52.94117647058823,0.0,54.166666666666664,0.06819432904621132
14:43:26,13315.0,13313.121675366196,9.07639728385241,52.94117647058823,0.0,54.166666666666664,0.06816670885356674
14:43:28,13315.0,13313.122718590095,9.069678404332926,52.94117647058823,0.0,54.166666666666664,0.06811624787332277
14:43:28,13315.0,13313.123761234589,9.062946881276357,52.94117647058823,0.0,54.166666666666664,0.06806569193598466
14:43:29,13315.0,13313.124803299996,9.05924420017406,52.94117647058823,0.0,54.166666666666664,0.06803788359124341
14:43:29,13315.0,13313.125844786638,9.055534679594123,52.94117647058823,0.0,54.166666666666664,0.06801002387979063
14:43:30,13315.0,13313.126885694837,9.051818311127011,52.94117647058823,0.0,54.166666666666664,0.06798211273846798
14:43:30,13315.0,13313.127926024916,9.048095086334696,52.94117647058823,0.0,54.166666666666664,0.06795415010390309
